DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-28                07:54:25.000              58.45445602               1402.906944               59.45445602               1646034865.000            0                         963                       1.4001782227E+02          4.4999320984E+01          4.0750000000E+01          4.4773399353E+01          4.4999778748E+01          5.0000000000E+00          3.1647363281E+04          2.5601780061E-01          4.6422643829E+02          4.6794378512E+02          2.2918579491E+00          2.3068937917E+00          5.1204300702E-01          
2022-02-28                07:54:30.000              58.45451389               1402.908333               59.45451389               1646034870.000            0                         963                       1.4001961734E+02          4.4999293655E+01          4.0750000000E+01          4.4772968919E+01          4.4999826118E+01          5.0000000000E+00          3.1674227175E+04          2.5474564746E-01          4.6850404588E+02          4.6899153473E+02          2.2932805475E+00          2.3079796887E+00          5.1143435330E-01          
2022-02-28                07:54:35.000              58.45457176               1402.909722               59.45457176               1646034875.000            0                         963                       1.4002133349E+02          4.4999338910E+01          4.0750000000E+01          4.4773004332E+01          4.4999839783E+01          5.0000000000E+00          3.1695976863E+04          2.6428095627E-01          4.6987312690E+02          4.7363331468E+02          2.2958103016E+00          2.3112702383E+00          5.1123442580E-01          
2022-02-28                07:54:40.000              58.45462963               1402.911111               59.45462963               1646034880.000            0                         963                       1.4001765090E+02          4.4999382659E+01          4.0750000000E+01          4.4773153292E+01          4.4999841063E+01          5.0000000000E+00          3.1714658886E+04          2.5122852054E-01          4.7219612088E+02          4.7598367563E+02          2.2946956321E+00          2.3084518682E+00          5.1284595283E-01          
2022-02-28                07:54:45.000              58.45468750               1402.912500               59.45468750               1646034885.000            0                         963                       1.4002070479E+02          4.4999412537E+01          4.0750000000E+01          4.4773063660E+01          4.4999900818E+01          5.0000000000E+00          3.1734721837E+04          2.5556006028E-01          4.7064702368E+02          4.7442252478E+02          2.2928619574E+00          2.3087905275E+00          5.1282950930E-01          
2022-02-28                07:54:50.000              58.45474537               1402.913889               59.45474537               1646034890.000            0                         963                       1.4001586914E+02          4.4999443054E+01          4.0750000000E+01          4.4773063660E+01          4.4999839783E+01          5.0000000000E+00          3.1764365234E+04          2.5603577046E-01          4.6597919236E+02          4.7010258176E+02          2.2913168255E+00          2.3063451651E+00          5.1290991476E-01          
2022-02-28                07:54:55.000              58.45480324               1402.915278               59.45480324               1646034895.000            0                         963                       1.4001477051E+02          4.4999687195E+01          4.0750000000E+01          4.4773002625E+01          4.4999839783E+01          5.0000000000E+00          3.1783623047E+04          2.4967752634E-01          4.6594031999E+02          4.6956664092E+02          2.2914571114E+00          2.3061657311E+00          5.1234838810E-01          
2022-02-28                07:55:00.000              58.45486111               1402.916667               59.45486111               1646034900.000            0                         963                       1.4001498413E+02          4.4999687195E+01          4.0750000000E+01          4.4773002625E+01          4.4999839783E+01          5.0000000000E+00          3.1800945312E+04          2.5374492553E-01          4.6828058456E+02          4.7203056969E+02          2.2932635869E+00          2.3078573241E+00          5.1235560732E-01          
2022-02-28                07:55:05.000              58.45491898               1402.918056               59.45491898               1646034905.000            0                         963                       1.4001525879E+02          4.4999382019E+01          4.0750000000E+01          4.4772850037E+01          4.4999626160E+01          5.0000000000E+00          3.1819078125E+04          2.5570286041E-01          4.6958182989E+02          4.7334227336E+02          2.2935974493E+00          2.3073898048E+00          5.1192725306E-01          
2022-02-28                07:55:10.000              58.45497685               1402.919444               59.45497685               1646034910.000            0                         963                       1.4001629639E+02          4.4999382019E+01          4.0750000000E+01          4.4773002625E+01          4.4999687195E+01          5.0000000000E+00          3.1837912109E+04          2.5950704851E-01          4.6852960520E+02          4.7228095957E+02          2.2927969452E+00          2.3081231583E+00          5.1214241441E-01          
2022-02-28                07:55:15.000              58.45503472               1402.920833               59.45503472               1646034915.000            0                         963                       1.4001651001E+02          4.4999534607E+01          4.0750000000E+01          4.4773002625E+01          4.4999748230E+01          5.0000000000E+00          3.1864591797E+04          2.5839389013E-01          4.6983977019E+02          4.7416322821E+02          2.2943661245E+00          2.3093062102E+00          5.1092687021E-01          
2022-02-28                07:55:20.000              58.45509259               1402.922222               59.45509259               1646034920.000            0                         963                       1.4001614380E+02          4.4999534607E+01          4.0750000000E+01          4.4773002625E+01          4.4999748230E+01          5.0000000000E+00          3.1881787109E+04          2.5484460725E-01          4.7026830322E+02          4.7402574949E+02          2.2942819736E+00          2.3091642821E+00          5.1125228433E-01          
2022-02-28                07:55:25.000              58.45515046               1402.923611               59.45515046               1646034925.000            0                         963                       1.4001296997E+02          4.4999565125E+01          4.0750000000E+01          4.4773002625E+01          4.4999778748E+01          5.0000000000E+00          3.1899203125E+04          2.4104021765E-01          4.6742371891E+02          4.7116320276E+02          2.2910329859E+00          2.3069294320E+00          5.1201248906E-01          
2022-02-28                07:55:30.000              58.45520833               1402.925000               59.45520833               1646034930.000            0                         963                       1.4001455688E+02          4.4999626160E+01          4.0750000000E+01          4.4772941589E+01          4.4999778748E+01          5.0000000000E+00          3.1918632812E+04          2.5968009893E-01          8.0675497611E+02          8.1376880205E+02          2.3621275932E+00          2.4036163263E+00          5.5227123975E-01          
